Unnamed: 0,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
1002,0,-0.3270136055008128,-0.523416230884195,0.3563856884081006,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.2104453482043458,-0.7957303657393812,1.026546834584599,-0.409975441194734,-0.327194936554592,0.3148060504532315,-0.1526344120765995,,0.9001558660519489,-0.355038907311476,-1.281555496075043,0.3158922709251282,-0.8975710862039038,0.536018277181855,0.1646877029590123,-0.1058591881087301
1003,0,-0.3270136055008128,-0.1204612053339201,0.454552871049644,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.0157555730929931,1.7401525364158583,-0.1320216408453801,0.6352098982042783,0.623042399398512,0.3148060504532315,0.2284900749383611,-1.0654248379979097,-1.042953943094146,-0.6723496009936615,-1.281555496075043,-0.6073388472586053,0.4685574366511583,1.3417554958440934,0.1646877029590123,-0.0560944800973705
1004,0,-0.3270136055008128,-0.1204612053339201,0.454552871049644,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,,0.0157555730929931,1.7401525364158583,-0.1320216408453801,0.6352098982042783,0.623042399398512,0.3148060504532315,0.2284900749383611,,-1.042953943094146,-0.6723496009936615,-1.281555496075043,-0.6073388472586053,0.4685574366511583,1.3417554958440934,0.1646877029590123,-0.0560944800973705
1005,0,-0.3270136055008128,-0.523416230884195,0.4054692797288723,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,0.0495531864788385,1.026546834584599,-0.409975441194734,0.623042399398512,0.3148060504532315,0.2284900749383611,0.7290726830027427,-2.153266100582936,-1.941495546093572,-0.7713878822011261,2.1623075498073105,1.3792866238268513,2.248207945819212,0.1646877029590123,-0.1058591881087301
1006,0,-0.3270136055008128,-0.523416230884195,0.4054692797288723,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,0.0495531864788385,1.026546834584599,-0.409975441194734,0.623042399398512,0.3148060504532315,0.2284900749383611,0.7290726830027427,-2.153266100582936,-1.941495546093572,-0.7713878822011261,2.1623075498073105,1.3792866238268513,2.248207945819212,0.1646877029590123,-0.1058591881087301
1007,0,0.0742213975343513,-0.1204612053339201,0.307302097087329,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.0157555730929931,1.7401525364158583,-0.1320216408453801,0.6352098982042783,0.623042399398512,0.6666610716362802,0.6096145619533219,1.626321443503069,0.3449574316137456,-0.355038907311476,0.3765379031326314,0.3158922709251282,0.0131581009717891,1.2410402645312135,0.2362219021060367,-0.1058591881087301
1008,0,0.0742213975343513,-0.1204612053339201,0.307302097087329,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,,0.0157555730929931,,-0.1320216408453801,0.6352098982042783,0.623042399398512,0.6666610716362802,0.6096145619533219,1.626321443503069,0.3449574316137456,-0.355038907311476,0.3765379031326314,0.3158922709251282,0.0131581009717891,1.2410402645312135,0.2362219021060367,-0.1058591881087301
1009,0,-0.3270136055008128,-0.1204612053339201,0.2091349144457856,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,1.1944402478726854,1.371878074950475,-0.6168346855939546,-1.8756668833638344,0.279582480052895,1.0142571512985166,0.3158922709251282,-2.263699609058966,2.248207945819212,0.1646877029590123,-0.1058591881087301
1010,0,-0.3270136055008128,-0.1204612053339201,0.2091349144457856,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,1.1944402478726854,1.371878074950475,,-1.8756668833638344,0.279582480052895,1.0142571512985166,0.3158922709251282,,2.248207945819212,0.1646877029590123,-0.1058591881087301
1011,0,-0.728248608535977,-0.523416230884195,0.4054692797288723,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,1.0185160928193289,0.9907535879355144,-0.392505381545769,-0.2101562914368412,-0.355038907311476,1.2693214965884974,-0.9150982058149448,-0.8975710862039038,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1012,0,-0.728248608535977,-0.523416230884195,,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,1.0185160928193289,0.9907535879355144,-0.392505381545769,-0.2101562914368412,-0.355038907311476,1.2693214965884974,-0.9150982058149448,-0.8975710862039038,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1013,0,-0.3270136055008128,-0.523416230884195,0.307302097087329,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.0157555730929931,0.8948528614473485,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.6666610716362802,0.6096145619533219,-1.2897541420460952,1.1777550832710504,-1.3068741587292003,0.8867055170065484,1.854595148736256,0.0131581009717891,0.8381716552000944,0.1646877029590123,-0.1058591881087301
1014,0,-0.3270136055008128,-0.523416230884195,0.307302097087329,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.0157555730929931,0.8948528614473485,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.6666610716362802,0.6096145619533219,-1.2897541420460952,1.1777550832710504,-1.3068741587292003,0.8867055170065484,1.854595148736256,0.0131581009717891,0.8381716552000944,0.1646877029590123,-0.1058591881087301
1015,0,-0.728248608535977,-0.9263904713038392,0.307302097087329,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.5998323253659051,,-0.1320216408453801,-0.409975441194734,-1.277432272507696,-0.0370422596534817,-0.1526344120765995,-2.411332206594607,-0.2101562914368412,-0.0377282136292905,0.2489862688406633,-0.2996264461875506,0.0131581009717891,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1016,0,-0.728248608535977,-0.9263904713038392,0.307302097087329,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.5998323253659051,0.0495531864788385,-0.1320216408453801,-0.409975441194734,-1.277432272507696,-0.0370422596534817,-0.1526344120765995,-2.411332206594607,-0.2101562914368412,-0.0377282136292905,0.2489862688406633,-0.2996264461875506,,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1017,0,-1.129445347695208,-0.9263904713038392,0.2582185057665573,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.5998323253659051,0.8948528614473485,-0.1320216408453801,-1.4550013077009485,-0.327194936554592,-0.2129731257831736,-0.1526344120765995,0.2804140749063715,,-0.355038907311476,-0.3887329793252218,0.0081329123687887,,0.1331496678507358,0.1646877029590123,-0.1058591881087301
1018,0,-1.129445347695208,-0.9263904713038392,0.2582185057665573,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.5998323253659051,0.8948528614473485,-0.1320216408453801,-1.4550013077009485,-0.327194936554592,-0.2129731257831736,-0.1526344120765995,0.2804140749063715,0.0673582143946439,-0.355038907311476,-0.3887329793252218,0.0081329123687887,,0.1331496678507358,0.1646877029590123,-0.1058591881087301
1019,0,-0.728248608535977,-0.9263904713038392,0.4054692797288723,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,-0.7957303657393812,-0.1320216408453801,-0.409975441194734,-0.327194936554592,-0.2129731257831736,-0.5337734380587921,-0.1681760774975834,-2.153266100582936,-0.0377282136292905,-1.664171475656992,2.1623075498073105,-0.44224123470758,1.140317349138734,0.1646877029590123,-0.1058591881087301
1020,0,-0.728248608535977,-0.9263904713038392,0.4054692797288723,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,,0.4051425502545523,-0.7957303657393812,-0.1320216408453801,-0.409975441194734,-0.327194936554592,-0.2129731257831736,-0.5337734380587921,-0.1681760774975834,-2.153266100582936,-0.0377282136292905,-1.664171475656992,2.1623075498073105,-0.44224123470758,1.140317349138734,0.1646877029590123,-0.1058591881087301
1021,0,-0.728248608535977,-0.523416230884195,0.307302097087329,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,1.026546834584599,0.6352098982042783,-0.6439568255651532,0.6666610716362802,0.6096145619533219,0.7290726830027427,2.565666457978942,1.8660391188349903,-1.0264522274911068,-0.9150982058149448,,0.536018277181855,0.1646877029590123,-0.1058591881087301
1022,0,-0.728248608535977,-0.523416230884195,0.307302097087329,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.7026539645658552,0.0,0.4051425502545523,0.8948528614473485,1.026546834584599,0.6352098982042783,-0.6439568255651532,0.6666610716362802,0.6096145619533219,0.7290726830027427,2.565666457978942,1.8660391188349903,-1.0264522274911068,-0.9150982058149448,-2.263699609058966,0.536018277181855,0.1646877029590123,-0.1058591881087301
1023,0,-0.3270136055008128,-0.523416230884195,0.2582185057665573,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.2104453482043458,0.8948528614473485,-0.1320216408453801,-0.409975441194734,1.256517846341055,1.0185160928193289,0.9907535879355144,0.5047433789545571,0.6225566488328472,0.279582480052895,-0.8989005931991387,-2.146041725069733,-1.352970421883273,1.3417554958440934,0.1646877029590123,-0.1058591881087301
1024,0,-0.3270136055008128,-0.523416230884195,0.2582185057665573,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.2104453482043458,0.8948528614473485,-0.1320216408453801,-0.409975441194734,1.256517846341055,1.0185160928193289,0.9907535879355144,,0.6225566488328472,0.279582480052895,-0.8989005931991387,-2.146041725069733,-1.352970421883273,1.3417554958440934,0.1646877029590123,-0.1058591881087301
1025,0,0.0742213975343513,-0.1204612053339201,0.4054692797288723,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.0157555730929931,-1.641030040707891,1.026546834584599,0.6352098982042783,0.9397559573304936,0.8425919377659722,0.6096145619533219,,-0.2101562914368412,-0.0377282136292905,-0.1336686340352409,-1.2228106068859994,-1.352970421883273,1.3417554958440934,0.1646877029590123,-0.1058591881087301
1026,0,0.0742213975343513,-0.1204612053339201,0.4054692797288723,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.0157555730929931,-1.641030040707891,1.026546834584599,0.6352098982042783,0.9397559573304936,0.8425919377659722,0.6096145619533219,-1.2897541420460952,-0.2101562914368412,-0.0377282136292905,-0.1336686340352409,-1.2228106068859994,-1.352970421883273,1.3417554958440934,0.1646877029590123,-0.1058591881087301
1027,0,0.0742213975343513,0.2825130350857242,0.1600513231250139,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,-0.1789342020183596,2.5854522113843683,-0.1320216408453801,0.6352098982042783,1.5732314042730364,0.8425919377659722,0.9907535879355144,-1.0654248379979097,-1.598067666144733,-0.0377282136292905,0.8867055170065484,0.6236046719961829,0.0131581009717891,1.2410402645312135,0.1646877029590123,-0.0560944800973705
1028,0,0.0742213975343513,0.2825130350857242,,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,-0.1789342020183596,2.5854522113843683,-0.1320216408453801,0.6352098982042783,1.5732314042730364,0.8425919377659722,0.9907535879355144,,-1.598067666144733,-0.0377282136292905,0.8867055170065484,0.6236046719961829,0.0131581009717891,1.2410402645312135,0.1646877029590123,-0.0560944800973705
1029,0,-0.728248608535977,-0.523416230884195,0.2091349144457856,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,,0.2104453482043458,0.0495531864788385,-0.1320216408453801,-0.409975441194734,0.9397559573304936,0.8425919377659722,0.6096145619533219,-1.0654248379979097,0.3449574316137456,-1.3068741587292003,1.3968731308804654,2.1623075498073105,0.923887288147482,1.7446241051752127,0.2362219021060367,-0.0560944800973705
1030,0,-0.728248608535977,-0.9263904713038392,0.2582185057665573,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,-0.409975441194734,-0.6439568255651532,0.3148060504532315,0.2284900749383611,0.5047433789545571,0.9001558660519489,1.8660391188349903,1.2693214965884974,0.9313640305525224,0.4685574366511583,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1031,0,-0.728248608535977,-0.9263904713038392,0.2582185057665573,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,0.0495531864788385,-0.1320216408453801,-0.409975441194734,-0.6439568255651532,0.3148060504532315,0.2284900749383611,0.5047433789545571,0.9001558660519489,1.8660391188349903,1.2693214965884974,0.9313640305525224,0.4685574366511583,1.2410402645312135,0.1646877029590123,-0.1058591881087301
1032,0,-0.728248608535977,-0.523416230884195,0.2091349144457856,0.3610474934661032,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,-0.409975441194734,0.9397559573304936,0.8425919377659722,0.6096145619533219,-1.0654248379979097,0.3449574316137456,-1.3068741587292003,1.3968731308804654,2.1623075498073105,0.923887288147482,1.7446241051752127,0.2362219021060367,-0.0560944800973705
1033,0,-1.129445347695208,-1.329345496854114,0.2091349144457856,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.642289796896626,0.0,0.7945295274161116,-0.7957303657393812,1.026546834584599,-1.4550013077009485,-1.594194161518257,0.4907369165829235,0.2284900749383611,-0.392505381545769,-1.320553160313248,-0.355038907311476,0.7591538827145803,0.0081329123687887,0.4685574366511583,2.248207945819212,0.1646877029590123,-0.1058591881087301
1034,0,-1.129445347695208,-1.329345496854114,0.2091349144457856,-0.6557616525288871,-0.9024657082140384,1.2025024719774604,-0.642289796896626,0.0,0.7945295274161116,-0.7957303657393812,1.026546834584599,-1.4550013077009485,-1.594194161518257,0.4907369165829235,0.2284900749383611,-0.392505381545769,-1.320553160313248,-0.355038907311476,0.7591538827145803,0.0081329123687887,0.4685574366511583,2.248207945819212,0.1646877029590123,-0.1058591881087301
1035,0,-1.129445347695208,-1.329345496854114,0.4054692797288723,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.5998323253659051,0.0495531864788385,1.026546834584599,-1.4550013077009485,-0.0104813786226104,0.3148060504532315,0.2284900749383611,0.2804140749063715,1.1777550832710504,0.279582480052895,-0.1336686340352409,0.3158922709251282,-0.44224123470758,1.2410402645312135,0.2362219021060367,-0.0560944800973705
1036,0,-1.129445347695208,-1.329345496854114,,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.642289796896626,0.0,0.5998323253659051,0.0495531864788385,1.026546834584599,-1.4550013077009485,-0.0104813786226104,0.3148060504532315,0.2284900749383611,0.2804140749063715,1.1777550832710504,0.279582480052895,-0.1336686340352409,0.3158922709251282,-0.44224123470758,1.2410402645312135,0.2362219021060367,-0.0560944800973705
1037,0,-0.728248608535977,-0.9263904713038392,,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.5998323253659051,1.7401525364158583,1.026546834584599,-0.409975441194734,-0.6439568255651532,0.1388818953998749,-0.1526344120765995,0.5047433789545571,-1.320553160313248,0.5968931737350806,-1.281555496075043,1.854595148736256,0.923887288147482,-0.2697112574007837,0.2362219021060367,-0.0560944800973705
1038,0,-0.728248608535977,-0.9263904713038392,0.4054692797288723,-1.1641662255263825,-0.9024657082140384,-0.7111644212715653,-0.5818795497100921,0.0,0.5998323253659051,1.7401525364158583,1.026546834584599,-0.409975441194734,-0.6439568255651532,0.1388818953998749,-0.1526344120765995,0.5047433789545571,-1.320553160313248,0.5968931737350806,-1.281555496075043,1.854595148736256,0.923887288147482,-0.2697112574007837,0.2362219021060367,-0.0560944800973705
1039,0,-0.3270136055008128,-0.523416230884195,,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,-0.7957303657393812,1.026546834584599,0.6352098982042783,0.3062805103879508,-0.0370422596534817,-0.1526344120765995,-0.392505381545769,-0.7653547258750445,-0.355038907311476,-1.154003861783075,0.6236046719961829,0.4685574366511583,1.2410402645312135,0.2362219021060367,-0.0560944800973705
1040,0,-0.3270136055008128,-0.523416230884195,,-0.6557616525288871,-0.9024657082140384,-0.7111644212715653,-0.7026539645658552,0.0,0.4051425502545523,-0.7957303657393812,1.026546834584599,0.6352098982042783,0.3062805103879508,-0.0370422596534817,-0.1526344120765995,-0.392505381545769,-0.7653547258750445,-0.355038907311476,-1.154003861783075,0.6236046719961829,0.4685574366511583,1.2410402645312135,0.2362219021060367,-0.0560944800973705
